Vehicle_label,Road_order,Caused_delay,Count,Total_time
67,1,0.08333333333333334,9,116.1611111111075
67,2,12.770000000000035,10,169.03500000000466
67,3,13.216666666666692,21,127.63333333333196
68,0,0.6699999999999997,10,151.95000000000064
68,1,2.695454545454547,11,138.3545454545447
68,2,16.962500000000095,16,182.53125000000725
68,3,10.723076923076983,13,129.95769230769082
69,0,1.1285714285714277,14,156.02142857143002
69,1,1.3374999999999981,8,123.29374999999646
69,2,14.773529411764784,17,168.16470588235816
69,3,16.731818181818106,11,131.2727272727274
70,0,0.9406249999999995,16,152.75937500000074
70,1,2.7950000000000026,10,129.70499999999834
70,2,19.049999999999933,9,171.39444444445004
70,3,15.970000000000082,15,141.30666666666747
71,0,0.9142857142857134,14,155.14642857142968
71,1,2.803846153846156,13,136.00769230769126
71,2,24.684615384615306,13,191.05000000000922
71,3,13.93500000000005,10,137.614999999999
72,0,0.7285714285714278,14,152.38571428571473
72,1,1.4692307692307671,13,131.5846153846139
72,2,20.877272727272622,11,174.61363636364212
72,3,11.524999999999983,12,122.24166666666558
73,0,2.2750000000000075,8,147.29999999999967
73,1,0.9749999999999996,18,129.74999999999784
73,2,15.995454545454509,11,164.62272727273145
73,3,12.999999999999936,13,135.91923076922998
74,0,1.5230769230769214,13,168.91923076923507
74,1,0.8791666666666661,12,118.53749999999665
74,2,21.726666666666652,15,176.30666666667338
74,3,19.124999999999996,10,143.64000000000075
75,0,0.3249999999999995,12,137.99999999999793
75,1,2.9708333333333363,12,138.58333333333215
75,2,16.028571428571347,14,161.2035714285742
75,3,16.31666666666672,12,146.87499999999932
76,0,0.889999999999999,15,160.92666666666926
76,1,0.5833333333333326,12,128.37083333333064
76,2,19.160000000000036,15,179.61333333334002
76,3,12.593749999999977,8,143.75624999999985
77,0,0.838461538461538,13,161.03846153846413
77,1,0.18461538461538457,13,117.02692307691919
77,2,12.500000000000018,11,164.52272727273154
77,3,11.780769230769236,13,137.3230769230767
78,0,0.3923076923076918,13,162.1769230769257
78,1,0.29090909090909084,11,123.27727272726979
78,2,4.392857142857166,14,175.86785714286302
78,3,12.304166666666559,12,138.40000000000114
79,0,0.0,13,152.4923076923083
79,1,0.0,12,131.44999999999752
79,2,0.0,12,165.6833333333376
79,3,0.0,13,151.31538461538574
