Vehicle_label,Road_order,Caused_delay,Count,Total_time
49,0,22.624999999999847,2,181.27500000000697
49,1,5.4560606060606185,33,111.03030303029985
49,2,7.627272727272747,11,134.96818181817946
49,3,15.237500000000054,4,136.61249999999785
50,0,5.679166666666663,12,140.9416666666656
50,1,7.469230769230796,13,112.26538461538146
50,2,6.565000000000005,10,133.9649999999994
50,3,10.210000000000043,15,106.0533333333307
51,0,5.532758620689663,29,141.81551724137833
51,1,9.893750000000043,8,126.62499999999845
51,2,10.92500000000004,8,138.64374999999933
51,3,16.41000000000002,5,120.4899999999985
52,0,5.679166666666673,12,141.44166666666555
52,1,6.382352941176485,17,118.51764705882042
52,2,13.258333333333306,6,150.92500000000106
52,3,8.74000000000003,15,103.73333333333136
53,0,9.708333333333313,12,149.86666666666744
53,1,7.373076923076938,13,120.47692307691935
53,2,8.004545454545502,11,125.46818181818095
53,3,13.025000000000015,14,121.41428571428435
54,0,5.49411764705884,17,139.3735294117639
54,1,10.720833333333305,12,127.70416666666456
54,2,13.137499999999926,8,149.88750000000135
54,3,8.150000000000011,13,101.26153846153514
55,0,8.590909090909125,11,153.71363636363742
55,1,12.72499999999995,6,127.99999999999936
55,2,15.395454545454527,11,154.8863636363669
55,3,6.565909090909107,22,104.29090909090618
56,0,7.741176470588265,17,156.15000000000168
56,1,8.093750000000021,16,120.03749999999688
56,2,11.342857142857207,7,145.78571428571564
56,3,15.140000000000025,10,131.07499999999925
57,0,7.517647058823539,17,153.5764705882364
57,1,9.45909090909085,11,114.94545454545215
57,2,13.55714285714288,7,146.68571428571704
57,3,11.063333333333393,15,107.23999999999822
58,0,11.384615384615342,13,157.1538461538488
58,1,7.94285714285717,14,116.14999999999698
58,2,17.575000000000113,6,160.2666666666698
58,3,8.65882352941178,17,109.9999999999977
59,0,6.108333333333353,12,149.98750000000058
59,1,10.75666666666663,15,120.65333333333173
59,2,10.340909090909129,11,149.63181818181977
59,3,9.770833333333327,12,107.18333333333135
60,0,6.51875000000003,8,147.95624999999998
60,1,8.229166666666698,12,111.46249999999718
60,2,10.203846153846202,13,147.4500000000013
60,3,5.655882352941187,17,98.33529411764498
61,0,7.3194444444444775,18,148.09444444444446
61,1,7.8000000000000265,16,128.25624999999803
61,2,9.038888888888923,9,144.65555555555676
61,3,17.814285714285678,7,123.60000000000012
62,0,12.443750000000067,8,155.71250000000197
62,1,7.162500000000002,12,114.40833333333013
62,2,7.997500000000031,20,139.92999999999955
62,3,14.780000000000001,10,115.92499999999873
63,0,14.421428571428455,7,160.20714285714558
63,1,8.221428571428588,21,121.93809523809237
63,2,9.333333333333373,9,161.89444444444828
63,3,15.465384615384654,13,120.75769230769028
64,0,11.100000000000051,9,165.05555555555884
64,1,10.300000000000036,21,122.68095238095023
64,2,13.099999999999898,10,140.5250000000005
64,3,15.555000000000097,10,142.30499999999932
65,0,15.349999999999913,7,164.40000000000313
65,1,8.814285714285749,28,128.80714285714066
65,2,34.54999999999995,3,190.50000000000907
65,3,16.154166666666683,12,128.59166666666482
66,0,9.604166666666675,12,153.8708333333345
66,1,9.54166666666671,18,125.81388888888647
66,2,10.744999999999923,10,123.79499999999939
66,3,12.345000000000066,10,131.044999999998
67,0,12.623333333333285,15,156.49000000000171
67,1,14.334375000000046,16,133.57499999999908
67,2,12.783333333333418,12,160.80416666666977
67,3,16.335714285714186,7,118.23571428571333
68,0,14.531249999999865,8,167.84375000000404
68,1,18.33055555555559,18,145.43333333333328
68,2,16.669230769230886,13,175.95769230769812
68,3,19.372727272727175,11,135.409090909091
69,0,15.183333333333216,3,156.18333333333462
69,1,11.931395348837253,43,131.94651162790524
69,2,21.96666666666626,3,142.70000000000312
69,3,20.15000000000015,1,156.55000000000135
70,0,14.878947368421139,19,170.71842105263622
70,1,19.655555555555388,9,142.09999999999988
70,2,27.591666666666484,6,169.99166666667364
70,3,15.412500000000108,16,125.6781249999988
71,0,11.362500000000054,12,156.0375000000019
71,1,15.15000000000005,17,134.07058823529292
71,2,13.941666666666661,12,148.6875000000013
71,3,15.233333333333437,9,118.43888888888728
72,0,14.56923076923076,13,165.6961538461575
72,1,11.958823529411822,17,129.6999999999981
72,2,12.955000000000059,10,147.64000000000297
72,3,13.790000000000038,10,122.49499999999753
73,0,20.34999999999984,9,172.08888888889376
73,1,20.146153846153744,13,149.7576923076927
73,2,21.5000000000001,8,177.14375000000604
73,3,18.42499999999994,20,129.03999999999866
74,0,22.991666666666614,6,190.48333333334242
74,1,14.74999999999993,23,136.26086956521584
74,2,15.139285714285743,14,153.57857142857395
74,3,25.078571428571166,7,139.4428571428585
75,0,12.404166666666674,24,167.26666666667055
75,1,19.534999999999904,10,142.64999999999958
75,2,31.987499999999883,4,185.10000000000784
75,3,15.141666666666557,12,117.75416666666551
76,0,16.736363636363606,11,181.43636363637063
76,1,15.334210526315719,19,138.57368421052533
76,2,20.933333333333238,9,156.24444444444802
76,3,23.913636363636193,11,136.62727272727355
77,0,18.654999999999845,10,186.04000000000806
77,1,20.31818181818169,11,144.45909090909092
77,2,13.67857142857146,21,157.24285714286037
77,3,30.08749999999966,8,144.8187500000014
78,0,8.976923076923018,13,171.16923076923544
78,1,12.804545454545455,11,148.49545454545543
78,2,8.753571428571403,14,153.11785714286063
78,3,17.35833333333304,12,142.60833333333397
79,0,0.0,15,175.643333333339
79,1,0.0,10,159.2950000000022
79,2,0.0,14,166.32500000000434
79,3,0.0,11,144.26363636363791
