Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
22,"[2, 1]",64.0999999999985,"[18, 18]","[11.850000000000033, 0]","[0, 0]",1
23,"[0, 1]",75.99999999999783,"[21, 22]","[2.1500000000000004, 0]","[0, 0]",1
24,"[0, 1]",78.84999999999766,"[23, 23]","[3.899999999999994, 0]","[0, 0]",1
25,"[0, 1]",81.6999999999975,"[24, 24]","[5.599999999999988, 0]","[0, 0]",1
26,"[2, 3]",99.64999999999648,"[22, 21]","[7.89999999999998, 0]","[3.4999999999999956, 0]",1
27,"[0, 1]",82.29999999999747,"[25, 25]","[5.09999999999999, 0]","[0, 0]",1
28,"[2, 3]",100.69999999999642,"[26, 26]","[1.7500000000000009, 0]","[0, 0]",1
29,"[0, 1]",87.24999999999719,"[27, 32]","[7.099999999999983, 0]","[2.499999999999999, 0]",1
30,"[2, 3]",101.89999999999635,"[28, 28]","[0.05, 0]","[0, 0]",1
31,"[0, 3]",118.5999999999954,"[29, 34]","[4.049999999999994, 0]","[0, 0]",1
32,"[2, 1]",76.29999999999781,"[30, 27]","[0.05, 0]","[0, 0]",1
33,"[0, 3]",124.99999999999504,"[31, 36]","[5.749999999999988, 0.05]","[2.2, 0]",1
34,"[2, 3]",105.39999999999615,"[32, 30]","[0.05, 0]","[0, 0]",1
35,"[0, 3]",130.24999999999537,"[33, 39]","[5.1999999999999895, 0.05]","[2.1500000000000004, 0]",1
36,"[2, 3]",112.84999999999573,"[34, 31]","[0.05, 0]","[0, 0]",1
37,"[0, 1]",98.14999999999657,"[35, -999]","[2.549999999999999, 0]","[0, 0]",1
38,"[0, 3]",132.79999999999595,"[37, 42]","[4.249999999999993, 0]","[0, 0]",1
39,"[2, 3]",116.34999999999553,"[36, 33]","[0.05, 0]","[0, 0]",1
40,"[0, 1]",102.8999999999963,"[38, 46]","[3.7499999999999947, 0]","[0, 0]",1
41,"[0, 3]",135.34999999999653,"[40, 38]","[5.4999999999999885, 0]","[0, 0]",1
42,"[2, 3]",119.09999999999538,"[39, 35]","[0.05, 0]","[0, 0]",1
43,"[0, 1]",106.59999999999609,"[41, 47]","[4.94999999999999, 0]","[0, 0]",1
44,"[0, 1]",109.44999999999592,"[43, 43]","[6.699999999999984, 0]","[0, 0]",1
45,"[0, 3]",142.2999999999981,"[44, 49]","[8.449999999999985, 0]","[0, 0]",1
46,"[2, 1]",82.64999999999745,"[42, 37]","[0.05, 0]","[0, 0]",1
47,"[2, 1]",92.69999999999688,"[46, 40]","[4.199999999999993, 0]","[3.2499999999999964, 0]",1
48,"[0, 3]",141.69999999999797,"[45, 45]","[5.699999999999988, 0]","[0, 0]",1
49,"[2, 3]",123.79999999999511,"[47, 41]","[0.05, 0]","[0, 0]",1
50,"[2, 1]",101.29999999999639,"[49, 44]","[1.800000000000001, 0]","[0, 0]",1
51,"[0, 3]",140.4499999999977,"[48, 48]","[2.8999999999999977, 0]","[0, 0]",1
52,"[2, 1]",100.39999999999644,"[50, 50]","[1.7500000000000009, 0]","[0, 0]",1
53,"[0, 3]",141.29999999999788,"[51, 51]","[2.3999999999999995, 0]","[0, 0]",1
54,"[0, 3]",149.2999999999997,"[53, 57]","[6.799999999999984, 0]","[2.6499999999999986, 0]",1
55,"[2, 1]",99.04999999999652,"[52, 52]","[0.05, 0]","[0, 0]",1
56,"[0, 1]",119.84999999999533,"[54, 59]","[5.549999999999988, 0]","[1.900000000000001, 0]",1
57,"[2, 3]",137.449999999997,"[55, 53]","[1.5500000000000007, 0]","[0, 0]",1
58,"[0, 1]",120.14999999999532,"[56, 56]","[3.099999999999997, 0]","[0, 0]",1
59,"[2, 1]",105.94999999999612,"[57, 55]","[2.9999999999999973, 0]","[0, 0]",1
60,"[2, 3]",141.59999999999795,"[59, 54]","[5.849999999999987, 0]","[0, 0]",1
61,"[0, 3]",148.19999999999945,"[58, 60]","[0.35, 0]","[0, 0]",1
62,"[2, 1]",116.7999999999955,"[60, 58]","[7.249999999999982, 0]","[0, 0]",1
63,"[2, 1]",130.14999999999534,"[62, 66]","[15.450000000000085, 0.05]","[6.349999999999985, 0]",1
64,"[2, 3]",160.2500000000022,"[63, 61]","[10.15000000000001, 0]","[0, 0]",1
65,"[0, 1]",114.34999999999565,"[61, 62]","[0.05, 0]","[0, 0]",1
66,"[0, 1]",116.9999999999955,"[65, 65]","[1.1000000000000003, 0]","[0, 0]",1
67,"[2, 3]",165.70000000000343,"[64, 72]","[7.7499999999999805, 0]","[0, 0]",1
68,"[2, 1]",149.2499999999997,"[67, 76]","[18.250000000000124, 0]","[6.399999999999985, 0]",1
69,"[2, 1]",156.55000000000135,"[68, 79]","[17.90000000000012, 0]","[0, 0]",1
70,"[2, 1]",157.80000000000163,"[69, 69]","[20.15000000000015, 0]","[0, 0]",1
71,"[0, 1]",115.69999999999557,"[66, 63]","[2.4499999999999993, 0]","[2.3999999999999995, 0]",1
72,"[0, 3]",148.79999999999959,"[71, 64]","[1.1000000000000003, 0]","[0, 0]",1
73,"[0, 1]",121.69999999999523,"[72, 71]","[2.6999999999999984, 0]","[0, 0]",1
74,"[0, 1]",124.54999999999507,"[73, 73]","[4.399999999999992, 0]","[0, 0]",1
75,"[2, 1]",152.15000000000035,"[70, 70]","[14.250000000000068, 0]","[0, 0]",1
76,"[0, 1]",125.14999999999503,"[74, 74]","[3.899999999999994, 0]","[0, 0]",1
77,"[2, 3]",183.6000000000075,"[75, 78]","[17.550000000000114, 0]","[0, 0]",1
78,"[0, 3]",155.75000000000117,"[76, 67]","[3.349999999999996, 0]","[0, 0]",1
79,"[0, 1]",128.649999999995,"[78, 68]","[5.09999999999999, 0]","[0, 0]",1
