Vehicle_label,Road_order,Caused_delay,Count,Total_time
28,3,3.878571428571431,14,61.39642857142722
29,0,1.0499999999999998,11,119.92272727272389
29,1,0.8142857142857137,14,81.26071428571181
29,2,4.570833333333344,12,84.33749999999735
29,3,4.58846153846155,13,56.43461538461432
30,0,0.6249999999999998,12,117.70416666666252
30,1,0.5928571428571419,14,87.02857142856863
30,2,4.222222222222229,9,90.74999999999699
30,3,6.023333333333355,15,58.94333333333213
31,0,0.5649999999999996,10,115.66999999999557
31,1,0.6099999999999999,15,88.50333333333045
31,2,5.740000000000025,10,87.62499999999717
31,3,4.220000000000001,15,63.60999999999853
32,0,0.7178571428571414,14,118.00714285713887
32,1,0.6249999999999993,10,88.86999999999709
32,2,1.6599999999999981,15,88.30666666666387
32,3,3.718181818181824,11,72.04545454545259
33,0,0.8799999999999994,15,118.12333333332948
33,1,0.1900000000000001,10,90.10999999999703
33,2,0.9730769230769224,13,89.05384615384335
33,3,2.2666666666666644,12,60.39583333333204
34,0,0.0,11,121.14999999999606
34,1,0.7624999999999993,16,90.88749999999699
34,2,2.5849999999999946,10,91.74999999999693
34,3,0.9923076923076908,13,62.034615384614
35,0,0.2571428571428568,14,118.3285714285672
35,1,0.33214285714285713,14,87.71071428571157
35,2,4.345000000000003,10,90.84499999999699
35,3,2.8124999999999964,12,60.570833333332025
36,0,0.5535714285714283,14,120.66071428571074
36,1,0.5409090909090905,11,87.3590909090881
36,2,1.3874999999999977,12,94.91249999999694
36,3,2.6192307692307724,13,63.23076923076778
37,0,0.45384615384615346,13,115.74615384614957
37,1,0.19615384615384607,13,89.32307692307398
37,2,2.434999999999996,10,95.96999999999669
37,3,3.7321428571428648,14,67.814285714284
38,0,0.30416666666666625,12,120.17916666666217
38,1,0.9428571428571423,14,88.92857142856852
38,2,0.6692307692307684,13,85.46923076922805
38,3,4.945454545454546,11,70.0863636363618
39,0,0.22272727272727266,11,120.6318181818138
39,1,0.4318181818181817,11,87.47727272726996
39,2,2.516666666666666,12,91.94583333333026
39,3,2.496875000000002,16,64.1374999999985
40,0,0.22999999999999998,10,118.80499999999567
40,1,0.6954545454545452,11,90.79090909090608
40,2,4.113333333333341,15,95.6899999999967
40,3,3.4428571428571457,14,65.20714285714129
41,0,0.8999999999999986,12,120.71249999999581
41,1,0.5269230769230763,13,86.58846153845876
41,2,6.057142857142872,14,102.27857142856799
41,3,5.940909090909111,11,65.48636363636206
42,0,0.22916666666666652,12,127.31249999999721
42,1,0.6541666666666666,12,95.0416666666634
42,2,1.859999999999997,10,102.5299999999963
42,3,5.606250000000008,16,81.00937499999753
43,0,0.6181818181818182,11,123.24545454545063
43,1,0.1964285714285713,14,97.1785714285681
43,2,6.544444444444472,9,98.91666666666401
43,3,2.7968749999999987,16,75.85312499999783
44,0,0.2875000000000001,16,120.4124999999966
44,1,0.44230769230769196,13,93.0615384615353
44,2,7.055555555555589,9,103.23888888888534
44,3,6.47916666666669,12,70.57916666666479
45,0,0.31499999999999967,10,125.76499999999642
45,1,0.5730769230769229,13,93.32307692307376
45,2,2.931250000000004,16,112.78124999999663
45,3,10.754545454545502,11,80.77727272727029
46,0,0.4999999999999999,13,121.88846153845795
46,1,0.8392857142857134,14,98.59999999999654
46,2,4.975000000000019,10,114.88999999999596
46,3,6.142307692307716,13,84.91923076922811
47,0,0.17333333333333337,15,123.69666666666353
47,1,0.38846153846153836,13,91.95769230768926
47,2,3.2833333333333545,9,99.7666666666633
47,3,8.269230769230816,13,83.53846153845893
48,0,0.2,11,118.63636363635936
48,1,0.6545454545454544,11,91.8136363636333
48,2,3.0500000000000185,12,105.0833333333304
48,3,5.3437500000000275,16,75.27812499999786
49,0,0.36153846153846136,13,125.56538461538145
49,1,0.42083333333333317,12,91.19999999999696
49,2,2.3041666666666636,12,100.4041666666639
49,3,5.446153846153883,13,76.44615384615165
50,0,0.4749999999999999,10,123.36999999999614
50,1,0.36176470588235277,17,95.52941176470259
50,2,2.3416666666666694,12,117.47499999999668
50,3,6.7363636363636665,11,85.91363636363367
51,0,0.1964285714285713,14,122.4821428571394
51,1,0.37083333333333335,12,96.71249999999664
51,2,2.573333333333333,15,107.06999999999705
51,3,8.50000000000004,9,95.64444444444115
52,0,0.0,13,122.54615384615009
52,1,0.5291666666666663,12,98.49583333332988
52,2,7.163636363636394,11,119.01363636363425
52,3,3.3500000000000023,14,77.02142857142634
53,0,0.5749999999999996,14,118.75714285713902
53,1,0.345,10,95.68999999999673
53,2,2.6049999999999947,10,99.90999999999647
53,3,4.743750000000015,16,87.5031249999972
54,0,0.6545454545454544,11,125.95454545454221
54,1,0.58125,16,92.11562499999691
54,2,5.528571428571439,14,116.10714285713995
54,3,2.6999999999999966,9,97.76666666666326
55,0,0.06562500000000002,16,127.34999999999673
55,1,0.08125,8,97.5062499999966
55,2,4.370833333333343,12,114.6874999999979
55,3,3.464285714285712,14,88.35714285713998
56,0,0.22142857142857136,14,126.46071428571034
56,1,0.44999999999999984,13,97.37307692307363
56,2,5.454545454545474,11,129.0227272727256
56,3,5.154166666666683,12,87.729166666664
57,0,0.38999999999999996,10,128.48499999999666
57,1,0.459375,16,94.39999999999682
57,2,3.449999999999997,7,114.528571428569
57,3,3.2264705882353026,17,89.45882352940896
58,0,0.17812499999999995,16,121.28749999999641
58,1,1.7611111111111089,9,100.01666666666313
58,2,5.034615384615406,13,119.36538461538281
58,3,3.4875000000000056,12,81.1208333333309
59,0,0.0,14,132.83214285714072
59,1,0.48125000000000023,8,99.82499999999652
59,2,4.745833333333343,12,132.1916666666647
59,3,3.984375000000009,16,86.04374999999726
60,0,1.0999999999999985,13,135.19999999999786
60,1,0.3607142857142856,14,99.02142857142516
60,2,5.377272727272733,11,129.82727272727058
60,3,8.27916666666671,12,104.11666666666349
61,0,0.4363636363636363,11,119.74545454545077
61,1,0.6166666666666665,12,99.47916666666337
61,2,3.2866666666666706,15,132.71666666666488
61,3,1.7916666666666654,12,75.9166666666645
62,0,0.2964285714285713,14,128.81785714285462
62,1,0.39230769230769214,13,98.36538461538117
62,2,5.722727272727294,11,135.17727272727066
62,3,5.062500000000004,12,94.21249999999752
63,0,1.2833333333333314,9,135.14444444444266
63,1,0.46499999999999997,10,94.80499999999697
63,2,6.205882352941196,17,124.099999999998
63,3,6.32500000000001,14,101.78571428571082
64,0,0.4461538461538458,13,122.48846153845774
64,1,0.11785714285714291,14,87.2642857142829
64,2,4.590000000000019,10,108.53999999999648
64,3,5.965384615384636,13,96.08846153845894
65,0,0.8615384615384608,13,122.84230769230393
65,1,0.0,13,96.7038461538428
65,2,7.388235294117688,17,124.34999999999836
65,3,9.735714285714337,7,104.82142857142519
66,0,1.5384615384615377,13,128.16153846153577
66,1,0.0,11,94.92727272726948
66,2,3.007142857142854,14,125.34285714285379
66,3,5.600000000000008,12,94.98749999999693
67,0,0.6928571428571427,14,126.97142857142512
67,1,0.39615384615384597,13,96.33461538461205
67,2,10.562500000000076,12,131.47083333333268
67,3,4.7590909090909115,11,92.85909090908781
68,0,1.0874999999999997,12,133.8916666666645
68,1,0.23928571428571402,14,94.26071428571107
68,2,5.5125000000000135,8,125.59374999999699
68,3,9.22812500000005,16,104.27499999999701
69,0,0.3423076923076917,13,128.19615384615076
69,1,1.58076923076923,13,103.48461538461174
69,2,8.531818181818231,11,126.61818181818002
69,3,8.726923076923121,13,108.97692307691968
70,0,0.23181818181818173,11,123.04999999999626
70,1,2.053571428571428,14,104.9714285714249
70,2,7.078571428571458,14,131.63214285714128
70,3,6.222727272727295,11,96.19090909090606
71,0,0.20909090909090908,11,126.52272727272384
71,1,1.5500000000000014,10,95.28499999999676
71,2,8.346153846153877,13,133.8653846153833
71,3,7.440625000000049,16,95.7999999999974
72,0,0.0,7,122.54999999999556
72,1,1.1470588235294126,17,101.95588235293769
72,2,10.716666666666699,12,136.96249999999912
72,3,7.44285714285719,14,112.18571428571077
73,0,0.7166666666666655,12,126.34999999999623
73,1,0.0,10,94.50499999999678
73,2,7.557692307692337,13,140.10769230769114
73,3,8.283333333333376,15,100.79999999999687
74,0,0.7833333333333327,15,127.4533333333304
74,1,0.7249999999999999,10,97.43999999999662
74,2,9.91538461538468,13,135.83076923076868
74,3,6.75833333333336,12,102.30416666666362
75,0,0.2000000000000001,9,131.58333333332988
75,1,0.016666666666666666,12,96.14166666666341
75,2,8.013333333333389,15,146.136666666666
75,3,4.600000000000001,14,91.7571428571399
76,0,0.0,12,127.39999999999729
76,1,0.4199999999999998,10,97.18999999999662
76,2,8.137500000000054,12,142.1458333333329
76,3,5.212500000000007,16,102.39062499999639
77,0,1.5136363636363661,11,133.35454545454255
77,1,0.0,15,98.66333333332994
77,2,6.728571428571458,14,141.93214285714217
77,3,8.035000000000048,10,118.6849999999966
78,0,1.5192307692307714,13,127.19615384615074
78,1,0.3541666666666667,12,98.00833333332999
78,2,2.2666666666666697,15,146.19000000000054
78,3,4.505000000000014,10,106.6549999999969
79,0,0.0,10,124.61999999999651
79,1,0.0,15,98.44999999999659
79,2,0.0,13,138.65384615384446
79,3,0.0,12,110.41249999999677
