Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
33,"[2, 1]",73.99999999999794,"[31, 27]","[0.05, 0]","[0, 0]",1
34,"[0, 3]",119.29999999999536,"[32, 32]","[1.1000000000000003, 0]","[0, 0]",1
35,"[2, 1]",81.6499999999975,"[33, 30]","[2.0500000000000007, 0.05]","[2.000000000000001, 0]",1
36,"[2, 3]",119.59999999999535,"[35, 34]","[4.99999999999999, 0.05]","[2.849999999999998, 0]",1
37,"[2, 3]",126.89999999999493,"[36, 39]","[2.4499999999999993, 0]","[0, 0]",1
38,"[2, 1]",97.4499999999966,"[37, 41]","[2.1000000000000005, 0]","[0, 0]",1
39,"[0, 3]",116.44999999999553,"[34, 36]","[2.4499999999999993, 0]","[2.3999999999999995, 0]",1
40,"[2, 1]",104.24999999999622,"[38, 45]","[3.399999999999996, 0]","[3.1999999999999966, 0]",1
41,"[0, 1]",84.49999999999734,"[39, -999]","[0.05, 0]","[0, 0]",1
42,"[0, 3]",118.14999999999543,"[41, 37]","[0.65, 0]","[0, 0]",1
43,"[2, 1]",117.39999999999547,"[40, 55]","[9.800000000000004, 0.05]","[9.750000000000004, 0]",1
44,"[2, 3]",147.34999999999926,"[43, 46]","[1.2000000000000004, 0]","[0, 0]",1
45,"[0, 1]",84.84999999999732,"[42, 38]","[0.05, 0]","[0, 0]",1
46,"[0, 3]",116.8499999999955,"[45, 42]","[0.6, 0]","[0, 0]",1
47,"[2, 1]",119.24999999999537,"[44, 62]","[0.8500000000000002, 0]","[0, 0]",1
48,"[0, 1]",87.19999999999719,"[46, 40]","[0.05, 0]","[0, 0]",1
49,"[2, 3]",147.34999999999926,"[47, 44]","[2.499999999999999, 0]","[0, 0]",1
50,"[2, 3]",151.35000000000016,"[49, 49]","[5.449999999999989, 0]","[0, 0]",1
51,"[2, 3]",154.80000000000095,"[50, 50]","[7.89999999999998, 0]","[0, 0]",1
52,"[2, 1]",128.99999999999508,"[51, 70]","[9.600000000000001, 0]","[0, 0]",1
53,"[0, 1]",78.54999999999768,"[48, 48]","[0.05, 0]","[0, 0]",1
54,"[2, 1]",133.99999999999622,"[52, 74]","[15.750000000000089, 0]","[0, 0]",1
55,"[0, 1]",78.04999999999771,"[53, 53]","[0.05, 0]","[0, 0]",1
56,"[2, 3]",175.35000000000562,"[54, 77]","[23.050000000000193, 0]","[6.5999999999999845, 0]",1
57,"[2, 1]",152.8000000000005,"[56, 79]","[16.200000000000095, 0]","[0, 0]",1
58,"[2, 3]",183.25000000000742,"[57, 56]","[16.5500000000001, 0]","[0, 0]",1
59,"[2, 3]",187.35000000000835,"[58, 58]","[18.450000000000127, 0]","[0, 0]",1
60,"[2, 1]",159.20000000000195,"[59, 57]","[21.050000000000164, 0]","[0, 0]",1
61,"[0, 1]",71.1999999999981,"[55, 43]","[0.05, 0]","[0, 0]",1
62,"[0, 1]",72.849999999998,"[61, 61]","[0.5499999999999999, 0]","[0, 0]",1
63,"[0, 1]",79.59999999999762,"[62, 47]","[4.149999999999993, 0]","[2.4499999999999993, 0]",1
64,"[2, 1]",154.30000000000084,"[60, 60]","[15.050000000000079, 0]","[0, 0]",1
65,"[2, 3]",187.70000000000843,"[64, 59]","[16.150000000000095, 0]","[0, 0]",1
66,"[0, 1]",75.74999999999784,"[63, 63]","[0.05, 0]","[0, 0]",1
67,"[2, 3]",189.05000000000874,"[65, 65]","[18.950000000000134, 0]","[0, 0]",1
68,"[2, 1]",160.85000000000232,"[67, -999]","[26.200000000000237, 0]","[0, 0]",1
69,"[0, 1]",72.44999999999803,"[66, 66]","[0.05, 0]","[0, 0]",1
70,"[0, 1]",74.6999999999979,"[69, 69]","[0.6, 0]","[0, 0]",1
71,"[2, 3]",189.3000000000088,"[68, 67]","[26.000000000000234, 0]","[0, 0]",1
72,"[0, 3]",104.09999999999623,"[70, 51]","[0.05, 0]","[0, 0]",1
73,"[2, 3]",190.55000000000908,"[71, 71]","[27.550000000000257, 0]","[0, 0]",1
74,"[0, 1]",73.34999999999798,"[72, 52]","[0.05, 0]","[0, 0]",1
75,"[0, 3]",105.84999999999613,"[74, 72]","[0.65, 0]","[0, 0]",1
76,"[0, 3]",109.29999999999593,"[75, 75]","[1.850000000000001, 0]","[0, 0]",1
77,"[0, 3]",111.99999999999578,"[76, 76]","[3.049999999999997, 0]","[0, 0]",1
78,"[0, 1]",84.24999999999736,"[77, 54]","[4.249999999999993, 0]","[0, 0]",1
79,"[0, 1]",86.54999999999723,"[78, 78]","[5.4999999999999885, 0]","[0, 0]",1
