Vehicle_label,Road_order,Caused_delay,Count,Total_time
20,1,1.627027027027026,37,79.56216216215978
20,2,8.475000000000051,4,84.86249999999733
20,3,8.02500000000002,8,64.03124999999851
21,0,2.1500000000000004,1,101.74999999999636
21,1,1.7000000000000006,5,82.01999999999748
21,2,1.2500000000000004,1,85.69999999999727
21,3,5.7197674418604825,43,64.9023255813938
22,0,2.362499999999997,8,113.57499999999601
22,1,1.909090909090908,33,81.09545454545209
22,2,14.250000000000068,2,92.02499999999691
22,3,7.985714285714324,7,80.46428571428328
23,0,2.249999999999996,2,107.999999999996
23,1,3.4026315789473633,19,86.26578947368145
23,2,7.100000000000033,2,90.09999999999702
23,3,7.859259259259296,27,70.60740740740555
24,0,6.399999999999985,1,141.3499999999979
24,1,2.756521739130431,46,86.00326086956247
24,2,5.04999999999999,1,109.09999999999594
24,3,14.40000000000007,2,70.74999999999812
25,0,3.7687499999999967,8,115.65624999999557
25,1,3.606666666666662,30,92.39333333333023
25,2,4.649999999999999,6,100.45833333332978
25,3,12.783333333333426,6,76.79999999999778
26,0,1.0526315789473677,19,121.83421052631142
26,1,2.9288461538461514,26,91.54423076922771
26,2,15.700000000000088,1,92.1999999999969
26,3,11.050000000000082,4,77.73749999999772
27,0,1.850000000000001,1,117.14999999999549
27,1,4.3999999999999915,2,81.8749999999975
27,2,8.075000000000038,2,111.74999999999875
27,3,6.524444444444475,45,68.34333333333159
28,0,5.649999999999988,1,109.39999999999593
28,1,1.897222222222221,36,93.0083333333302
28,2,7.800000000000043,2,114.374999999999
28,3,6.072727272727297,11,66.62272727272563
29,0,6.149999999999986,1,117.09999999999549
29,1,3.6666666666666603,6,104.97499999999617
29,2,12.750000000000046,1,104.44999999999621
29,3,5.310714285714307,42,76.59761904761683
30,0,1.9949999999999979,20,121.89999999999573
30,1,3.866666666666665,15,94.27333333333011
30,2,8.141666666666707,6,98.93333333332986
30,3,6.84444444444447,9,81.39444444444196
31,0,0.2,1,151.20000000000013
31,1,3.4976190476190436,42,96.54880952380618
31,2,4.733333333333355,3,105.96666666666279
31,3,7.362500000000027,4,92.01249999999692
32,0,5.7000000000000055,2,123.92499999999526
32,1,1.7564102564102564,39,98.9641025640991
32,2,5.3374999999999995,4,97.5874999999966
32,3,10.460000000000042,5,74.14999999999793
33,0,0.05,1,150.70000000000002
33,1,4.500000000000002,7,96.14999999999684
33,2,10.350000000000012,1,88.6499999999971
33,3,7.302439024390277,41,76.68048780487584
34,0,2.499999999999999,1,119.29999999999536
34,1,4.299999999999992,4,95.42499999999671
34,2,3.074999999999993,2,113.34999999999913
34,3,4.652325581395367,43,82.63255813953234
35,0,0.8000000000000002,1,150.04999999999987
35,1,2.201190476190476,42,99.12499999999658
35,2,2.6999999999999984,1,119.49999999999535
35,3,9.925000000000049,6,91.39999999999695
36,0,1.6782608695652166,23,126.71086956521373
36,1,2.8038461538461528,13,106.61538461538105
36,2,4.524999999999995,6,107.18333333332937
36,3,10.83125000000004,8,79.46249999999763
37,0,2.636111111111108,18,126.43055555555136
37,1,3.5777777777777726,9,108.07222222221823
37,2,4.104166666666679,12,107.39166666666279
37,3,3.813636363636363,11,87.59545454545172
38,0,1.5939999999999979,25,130.4419999999966
38,1,2.372222222222219,18,108.72499999999619
38,2,12.916666666666721,3,114.8166666666646
38,3,13.950000000000035,4,93.39999999999684
39,0,2.2999999999999976,4,122.63749999999517
39,1,4.449999999999991,6,102.69999999999631
39,2,3.999999999999994,1,119.69999999999534
39,3,6.148717948717975,39,84.25897435897173
40,0,1.9187499999999975,8,125.4499999999964
40,1,2.5097222222222184,36,105.97638888888503
40,2,8.375000000000059,4,107.09999999999678
40,3,9.099999999999994,2,111.72499999999579
41,0,3.533333333333329,3,125.63333333332953
41,1,4.479411764705874,17,105.68235294117278
41,2,6.221428571428602,7,120.27857142856736
41,3,6.606521739130464,23,88.92826086956241
42,0,2.6833333333333287,3,130.59999999999638
42,1,3.9312499999999937,16,107.20937499999636
42,2,6.787500000000035,4,111.6374999999977
42,3,6.942592592592628,27,89.72592592592306
43,0,1.4615384615384588,13,137.00384615384363
43,1,3.3666666666666614,24,111.61041666666269
43,2,11.63750000000007,4,127.59999999999843
43,3,5.9777777777777965,9,105.12222222221865
44,0,4.4749999999999925,2,134.6499999999987
44,1,3.4739130434782592,23,108.41956521738732
44,2,0.8500000000000002,1,147.34999999999926
44,3,7.997916666666705,24,91.21666666666384
45,0,1.5681818181818172,11,141.0545454545439
45,1,2.6710526315789442,19,106.43947368420662
45,2,7.308333333333344,6,113.64166666666445
45,3,7.350000000000027,14,89.78214285714024
46,0,2.4874999999999967,8,139.5187499999986
46,1,2.8888888888888866,18,108.47777777777384
46,2,6.464285714285748,7,120.44999999999618
46,3,6.023529411764692,17,90.45882352940876
47,0,3.879166666666668,12,141.87499999999855
47,1,3.7749999999999937,10,112.5099999999959
47,2,6.410526315789458,19,119.93157894736537
47,3,8.927777777777795,9,113.43888888888574
48,0,2.5857142857142814,7,143.67142857142727
48,1,2.5109374999999976,32,114.83437499999593
48,2,5.778571428571453,7,129.50714285714068
48,3,9.987500000000038,4,113.89999999999674
49,0,5.599999999999988,2,140.22499999999826
49,1,4.292857142857136,14,110.84285714285318
49,2,5.449999999999989,1,147.34999999999926
49,3,6.396969696969712,33,96.80151515151236
50,0,1.6374999999999977,8,137.86249999999765
50,1,2.07894736842105,38,117.0328947368381
50,2,7.89999999999998,1,151.35000000000016
50,3,7.816666666666706,3,103.56666666666361
51,0,6.649999999999984,1,128.649999999995
51,1,2.849999999999998,1,122.79999999999517
51,2,9.600000000000001,1,154.80000000000095
51,3,5.200000000000004,47,98.58404255318857
52,0,3.9166666666666607,3,161.45000000000246
52,1,3.2904761904761854,21,111.72857142856758
52,2,4.818000000000009,25,127.97199999999734
52,3,15.750000000000089,1,128.99999999999508
53,0,5.599999999999988,1,158.65000000000182
53,1,3.5022727272727225,44,117.79318181817816
53,2,4.92499999999999,2,122.3249999999972
53,3,12.500000000000064,3,118.59999999999786
54,0,3.066666666666664,12,138.05833333333103
54,1,2.9916666666666627,36,125.13055555555219
54,2,9.950000000000006,1,128.09999999999488
54,3,23.050000000000193,1,133.99999999999622
55,0,4.933333333333342,3,129.23333333333136
55,1,4.73124999999999,8,118.11249999999625
55,2,3.1749999999999936,2,127.52499999999698
55,3,6.581081081081103,37,102.06621621621322
56,0,5.349999999999997,2,137.57500000000084
56,1,4.745833333333331,24,124.73749999999656
56,2,16.200000000000095,1,175.35000000000562
56,3,7.200000000000016,23,112.67391304347504
57,0,3.374999999999996,2,136.9999999999969
57,1,3.088888888888887,45,125.18333333333032
57,2,8.125000000000044,2,126.00000000000202
57,3,16.5500000000001,1,152.8000000000005
58,0,4.599999999999992,6,146.51666666666657
58,1,6.100000000000006,3,133.28333333333197
58,2,18.450000000000127,1,183.25000000000742
58,3,6.96375000000003,40,106.52999999999717
59,0,4.599999999999992,4,149.28749999999968
59,1,8.058333333333348,6,125.4166666666634
59,2,21.050000000000164,1,187.35000000000835
59,3,6.35769230769233,39,115.46666666666395
60,0,1.4000000000000006,1,158.35000000000176
60,1,3.479347826086955,46,126.42173913043187
60,2,5.1499999999999995,2,145.67499999999887
60,3,15.050000000000079,1,159.20000000000195
61,0,4.249999999999994,8,161.85000000000304
61,1,3.8117647058823545,17,127.02352941176214
61,2,9.062500000000053,8,138.5999999999997
61,3,7.067647058823562,17,111.44999999999754
62,0,3.349999999999996,3,152.80000000000152
62,1,5.168750000000002,24,125.99166666666453
62,2,4.488888888888883,9,131.29999999999805
62,3,7.160714285714312,14,129.2749999999982
63,0,1.0000000000000002,1,156.4000000000013
63,1,5.8288461538461585,26,127.53846153845913
63,2,4.324999999999994,2,135.74999999999662
63,3,7.80952380952384,21,123.20952380952184
64,0,3.96666666666666,3,167.31666666667047
64,1,3.4454545454545484,44,132.28636363636144
64,2,11.750000000000098,2,142.1249999999984
64,3,16.150000000000095,1,154.30000000000084
65,0,2.374999999999996,2,159.425000000002
65,1,6.831250000000016,8,126.59999999999755
65,2,18.950000000000134,1,187.70000000000843
65,3,7.702564102564136,39,117.29230769230541
66,0,4.874999999999991,2,138.69999999999888
66,1,6.550000000000028,10,128.13999999999808
66,2,5.650000000000016,11,130.05909090908838
66,3,8.387037037037054,27,129.0777777777763
67,0,2.9499999999999975,10,155.4150000000011
67,1,5.218181818181831,22,133.9295454545439
67,2,26.200000000000237,1,189.05000000000874
67,3,8.261764705882388,17,123.22058823529179
68,0,8.833333333333378,3,149.15000000000023
68,1,2.984210526315786,38,137.7907894736824
68,2,11.268749999999962,8,138.86250000000024
68,3,26.000000000000234,1,160.85000000000232
69,0,3.6649999999999947,20,165.85250000000346
69,1,6.930000000000018,10,132.8249999999983
69,2,11.056249999999952,8,129.47499999999897
69,3,9.570833333333379,12,128.06666666666482
70,0,3.9449999999999923,10,176.5700000000059
70,1,4.7289473684210535,19,135.28421052631444
70,2,9.664285714285771,7,138.74285714285625
70,3,10.46428571428568,14,113.83928571428375
71,0,6.725000000000025,6,169.56666666667095
71,1,4.680000000000002,35,139.6114285714269
71,2,12.26000000000008,5,157.87000000000245
71,3,29.674999999999812,4,139.89999999999876
72,0,3.2999999999999985,11,162.79545454545794
72,1,3.673684210526318,19,143.72894736842025
72,2,20.579999999999774,5,127.06000000000195
72,3,10.263333333333394,15,120.18333333333187
73,0,9.250000000000064,2,145.450000000001
73,1,8.900000000000043,3,136.43333333333297
73,2,0.0,1,190.55000000000908
73,3,11.052272727272724,44,124.29545454545269
74,0,2.033333333333331,3,151.08333333333346
74,1,5.625000000000011,22,138.94999999999848
74,2,27.69999999999958,4,139.0250000000041
74,3,10.192857142857159,21,131.89523809523612
75,0,11.500000000000083,2,148.1500000000026
75,1,5.00961538461539,26,139.34807692307555
75,2,7.5499999999999865,2,144.32499999999857
75,3,10.514999999999976,20,123.68499999999838
76,0,13.125000000000096,2,151.6500000000029
76,1,4.613953488372097,43,141.0081395348824
76,2,8.166666666666668,3,157.26666666666816
76,3,33.54999999999979,2,110.2499999999998
77,0,8.97500000000003,4,165.71250000000458
77,1,6.632142857142868,14,142.1428571428564
77,2,24.52499999999969,2,152.7250000000022
77,3,9.313333333333322,30,127.96166666666451
78,0,0.10833333333333334,6,164.14166666666975
78,1,0.9662500000000046,40,146.25124999999974
78,2,27.774999999999658,2,159.4000000000024
78,3,18.925000000000132,2,133.19999999999703
79,0,0.0,1,160.7000000000023
79,1,0.0,4,135.76249999999956
79,2,0.0,1,155.25000000000105
79,3,0.01363636363636364,44,129.82045454545286
