Vehicle_label,Road_order,Caused_delay,Count,Total_time
13,2,0.0,9,77.16111111110887
13,3,1.4947368421052614,19,48.56578947368359
14,0,0.8749999999999991,14,107.84999999999602
14,1,0.4035714285714283,14,79.3321428571405
14,2,1.204999999999998,10,76.5099999999978
14,3,1.7916666666666636,12,51.366666666665886
15,0,0.9999999999999991,6,105.24999999999618
15,1,1.0062499999999994,8,76.6124999999978
15,2,2.7142857142857086,7,85.29285714285444
15,3,2.001724137931032,29,46.95344827586154
16,0,0.5749999999999993,6,105.2583333333295
16,1,0.6812499999999996,8,81.6687499999975
16,2,1.8076923076923055,13,78.79230769230536
16,3,3.0304347826086944,23,51.43913043478182
17,0,0.9045454545454542,11,107.23181818181423
17,1,0.6227272727272727,11,76.68636363636142
17,2,2.991666666666671,12,83.05416666666409
17,3,5.040625000000014,16,52.284374999999166
18,0,0.5909090909090909,11,108.1409090909051
18,1,0.9249999999999989,12,77.74999999999773
18,2,3.195000000000013,10,80.80499999999755
18,3,7.2147058823529635,17,56.829411764704794
19,0,0.3916666666666666,12,110.23333333332926
19,1,0.0,15,76.23666666666448
19,2,3.3050000000000006,10,84.78499999999732
19,3,6.246153846153882,13,52.19230769230686
20,0,1.2499999999999996,2,116.14999999999554
20,1,0.954545454545454,11,79.113636363634
20,2,2.9,6,84.24999999999736
20,3,5.141935483870985,31,56.28064516128926
21,0,1.2562499999999996,8,108.36874999999598
21,1,0.9857142857142855,14,74.49999999999791
21,2,3.0714285714285845,7,86.48571428571152
21,3,3.7166666666666712,21,54.1428571428562
22,0,0.6199999999999994,10,106.5649999999961
22,1,0.9571428571428561,14,82.45714285714031
22,2,6.050000000000011,8,89.20624999999707
22,3,4.638888888888911,18,58.547222222221045
23,0,0.0,10,116.0099999999956
23,1,0.1769230769230769,13,76.1769230769209
23,2,6.243750000000025,8,94.0062499999968
23,3,3.4894736842105316,19,57.413157894735726
24,0,0.40454545454545454,11,105.46363636363252
24,1,0.45,14,83.39642857142597
24,2,3.368181818181826,11,91.64545454545147
24,3,3.4357142857142873,14,52.782142857142
25,0,0.0,2,111.24999999999582
25,1,0.3833333333333333,6,79.30833333333096
25,2,4.470000000000026,5,87.95999999999715
25,3,2.901351351351354,37,58.87567567567447
26,0,0.5272727272727269,11,107.69090909090518
26,1,0.35833333333333334,12,76.76249999999779
26,2,4.410000000000007,15,93.82666666666347
26,3,3.8333333333333433,12,60.87083333333201
27,0,0.0,5,113.02999999999615
27,1,0.20666666666666647,15,78.96999999999767
27,2,2.425000000000002,12,94.83749999999675
27,3,6.050000000000018,18,63.611111111109636
28,0,0.6222222222222218,9,110.88333333332928
28,1,0.5312500000000001,8,77.01249999999777
28,2,3.473333333333336,15,98.08666666666323
28,3,4.969444444444459,18,68.4194444444427
29,0,0.16153846153846158,13,108.06538461538062
29,1,0.18636363636363643,11,76.20909090908873
29,2,4.854545454545469,11,93.42727272726957
29,3,7.433333333333352,15,72.82999999999801
30,0,1.211111111111109,9,112.89444444444032
30,1,0.2558823529411763,17,78.01470588235065
30,2,5.365000000000015,10,104.38499999999624
30,3,6.00000000000003,14,71.38214285714095
31,0,0.3107142857142858,14,108.45714285713883
31,1,0.7199999999999999,10,83.00499999999742
31,2,8.770000000000048,10,97.34499999999662
31,3,5.681250000000013,16,73.29062499999797
32,0,0.0,12,108.65416666666282
32,1,0.28529411764705875,17,80.72352941176227
32,2,4.30714285714286,7,102.07142857142492
32,3,4.914285714285735,14,65.35357142856985
33,0,0.06562500000000002,16,111.64687499999592
33,1,0.442857142857143,14,79.81428571428332
33,2,3.193749999999997,8,100.44999999999682
33,3,5.925000000000014,12,73.6583333333313
34,0,1.106249999999999,8,113.12499999999571
34,1,0.7499999999999998,13,79.24999999999764
34,2,8.928571428571471,7,105.51428571428187
34,3,3.2045454545454586,22,74.0386363636343
35,0,0.5499999999999997,14,110.67142857142453
35,1,0.20909090909090908,11,82.38181818181565
35,2,6.75909090909094,11,102.24999999999682
35,3,3.9750000000000045,14,80.74999999999754
36,0,0.4090909090909091,11,111.78181818181397
36,1,1.576666666666665,15,82.82666666666411
36,2,1.904545454545459,11,98.38636363636019
36,3,4.499999999999998,13,81.51538461538212
37,0,0.0,9,115.63888888888482
37,1,0.45833333333333304,12,82.9916666666641
37,2,2.7269230769230735,13,111.63461538461203
37,3,3.259375000000003,16,79.72812499999762
38,0,0.22272727272727266,11,114.61818181817745
38,1,0.46874999999999983,16,86.46249999999723
38,2,0.6562499999999998,8,101.54374999999641
38,3,4.340000000000015,15,89.2033333333304
39,0,0.27857142857142875,7,119.90714285713928
39,1,0.4562499999999999,16,86.59999999999722
39,2,2.7428571428571424,7,121.54999999999653
39,3,6.150000000000015,20,87.59749999999717
40,0,0.8833333333333329,6,117.10833333332982
40,1,0.125,18,83.75833333333073
40,2,2.6888888888888864,9,112.51111111110876
40,3,4.576470588235306,17,83.77352941176208
41,0,0.0,15,109.33999999999618
41,1,0.4409090909090908,11,88.09999999999714
41,2,1.5666666666666644,9,108.24444444444072
41,3,5.830000000000021,15,86.98333333333053
42,0,0.5699999999999996,5,119.09999999999631
42,1,0.4259999999999998,25,84.84199999999731
42,2,2.7899999999999983,5,116.9799999999965
42,3,3.9233333333333413,15,83.33666666666407
43,0,0.0,10,113.13499999999586
43,1,0.49615384615384617,13,88.58076923076634
43,2,2.034615384615388,13,109.36923076922818
43,3,5.5071428571428624,14,90.94285714285412
44,0,0.38124999999999964,8,113.94374999999644
44,1,0.12812500000000004,16,82.95624999999742
44,2,2.7249999999999965,12,124.20833333333057
44,3,3.0142857142857187,14,75.62499999999784
45,0,0.0,6,116.46666666666339
45,1,0.582142857142857,14,86.0178571428544
45,2,2.3361111111111126,18,117.67777777777499
45,3,4.058333333333334,12,95.44999999999675
46,0,0.2583333333333331,12,121.17499999999637
46,1,0.43888888888888883,9,86.79999999999721
46,2,3.186363636363649,11,112.8363636363615
46,3,4.875000000000003,18,99.58888888888546
47,0,0.8916666666666663,12,122.6916666666638
47,1,0.3466666666666665,15,83.25666666666409
47,2,1.9055555555555523,9,114.2388888888862
47,3,4.0250000000000155,14,95.04999999999698
48,0,0.3777777777777773,9,118.69999999999634
48,1,0.4866666666666665,15,84.91666666666399
48,2,3.745000000000002,10,116.48499999999686
48,3,4.687500000000009,16,93.78124999999683
49,0,0.0,9,124.03888888888524
49,1,1.378571428571428,21,86.74761904761627
49,2,7.085000000000017,10,139.2099999999988
49,3,1.979999999999998,10,90.84499999999699
50,0,0.4388888888888888,9,125.71111111110842
50,1,0.13888888888888884,18,88.76666666666378
50,2,3.0409090909090892,11,123.77727272727029
50,3,3.5375000000000103,12,101.03333333333039
51,0,0.9849999999999989,10,116.35999999999667
51,1,0.6656249999999997,16,88.53749999999711
51,2,7.113636363636387,11,138.94545454545423
51,3,1.4076923076923058,13,90.39615384615084
52,0,0.29499999999999976,10,123.92999999999617
52,1,0.8531249999999995,16,87.5124999999972
52,2,1.879166666666667,12,124.44583333333111
52,3,5.1375000000000135,12,96.96249999999681
53,0,0.21785714285714267,14,116.7857142857102
53,1,0.9727272727272713,11,90.459090909088
53,2,5.98076923076925,13,137.09999999999997
53,3,2.2458333333333305,12,96.87499999999677
54,0,0.4153846153846154,13,120.3769230769198
54,1,0.9769230769230766,13,90.87307692307391
54,2,6.868181818181838,11,136.23636363636368
54,3,4.2038461538461585,13,100.25384615384263
55,0,0.7818181818181817,11,117.42272727272352
55,1,0.5399999999999997,20,93.64499999999711
55,2,6.55714285714289,7,145.85714285714252
55,3,4.412500000000009,12,105.03749999999643
56,0,0.17727272727272736,11,126.5999999999969
56,1,0.7714285714285715,14,92.74642857142544
56,2,2.8321428571428613,14,125.76785714285482
56,3,6.4818181818181975,11,108.92727272726998
57,0,0.4807692307692307,13,121.24230769230472
57,1,0.9749999999999994,10,96.68499999999685
57,2,5.034615384615398,13,120.61538461538271
57,3,6.182142857142874,14,118.66785714285422
58,0,0.285,10,128.5099999999963
58,1,0.6704545454545449,22,88.69545454545177
58,2,7.463636363636393,11,127.95909090909022
58,3,7.792857142857185,7,116.50714285714058
59,0,0.0,12,126.73749999999642
59,1,0.6624999999999995,12,99.6249999999972
59,2,4.72272727272728,11,134.2499999999983
59,3,6.840000000000024,15,101.37666666666381
60,0,0.8363636363636363,11,126.04090909090547
60,1,0.3799999999999997,15,91.90333333333051
60,2,8.380769230769257,13,135.5692307692302
60,3,5.227272727272736,11,100.69545454545128
61,0,0.40769230769230747,13,125.34999999999724
61,1,0.37692307692307697,13,87.44615384615102
61,2,9.14375000000004,16,144.70312500000054
61,3,4.256250000000024,8,95.73749999999713
62,0,0.3346153846153846,13,129.4807692307666
62,1,1.0499999999999996,15,95.71999999999709
62,2,8.775000000000047,8,140.9562499999999
62,3,7.8214285714286005,14,115.48571428571184
63,0,0.25312500000000004,16,121.58124999999592
63,1,0.5090909090909087,11,98.25454545454248
63,2,5.493750000000005,8,131.88749999999908
63,3,7.6600000000000525,15,107.91999999999761
64,0,0.8874999999999994,12,120.28749999999597
64,1,0.1933333333333332,15,92.25333333333025
64,2,5.437500000000026,8,134.56874999999891
64,3,6.580000000000015,15,100.5999999999968
65,0,0.0,8,131.4562499999969
65,1,0.5125,20,91.3399999999972
65,2,7.843750000000039,8,141.9000000000006
65,3,6.2928571428571605,14,107.93928571428228
66,0,0.3111111111111109,9,125.03888888888565
66,1,0.49736842105263146,19,99.93421052631277
66,2,7.6125000000000425,8,144.14375000000018
66,3,7.725000000000024,14,107.89642857142529
67,0,0.0,11,125.74545454545108
67,1,0.0,15,94.94333333333013
67,2,8.211538461538515,13,134.74615384615316
67,3,10.959090909090964,11,110.92727272726952
68,0,0.0,12,119.62916666666257
68,1,0.477272727272727,11,109.13181818181424
68,2,10.833333333333357,12,145.229166666668
68,3,9.306666666666722,15,110.79333333333014
69,0,0.40555555555555545,9,128.25555555555263
69,1,0.42222222222222205,18,94.98333333333008
69,2,9.807692307692347,13,141.11923076923043
69,3,8.700000000000054,10,111.82999999999694
70,0,0.2999999999999998,9,128.31666666666405
70,1,0.8799999999999998,15,98.94999999999668
70,2,11.791666666666742,12,144.28333333333333
70,3,8.085714285714326,14,108.26785714285458
71,0,0.3249999999999999,10,124.03999999999655
71,1,0.5214285714285712,14,101.49642857142534
71,2,5.320000000000008,15,136.48999999999901
71,3,12.427272727272793,11,126.06818181817907
72,0,0.5277777777777776,9,138.8777777777759
72,1,0.328125,16,104.02499999999647
72,2,14.51250000000003,12,158.76250000000292
72,3,10.400000000000059,13,119.08076923076604
73,0,0.4343750000000001,16,128.23437499999693
73,1,0.8807692307692305,13,96.30769230768917
73,2,10.855000000000027,10,144.5600000000009
73,3,5.663636363636365,11,101.05454545454212
74,0,0.0,7,122.81428571428141
74,1,0.39999999999999997,23,101.29565217390959
74,2,19.225000000000136,4,155.05000000000229
74,3,8.500000000000034,16,114.09374999999737
75,0,0.6791666666666663,12,127.30833333332998
75,1,0.45937499999999987,16,96.52187499999694
75,2,7.303846153846176,13,139.59999999999894
75,3,5.833333333333351,9,107.45555555555299
76,0,0.5499999999999997,9,137.79999999999842
76,1,0.30000000000000016,17,96.22352941176175
76,2,10.6111111111111,9,150.90000000000066
76,3,9.023333333333385,15,113.22333333333073
77,0,0.16666666666666674,12,128.58333333333064
77,1,0.66,10,93.09999999999685
77,2,2.0400000000000036,10,141.43499999999943
77,3,3.7444444444444573,18,107.46388888888582
78,0,0.1625000000000001,12,128.64166666666384
78,1,0.37941176470588195,17,97.6823529411732
78,2,3.603846153846166,13,148.03846153846177
78,3,3.3000000000000087,8,105.256249999997
79,0,0.0,11,139.94999999999806
79,1,0.0,14,98.62142857142534
79,2,0.0,7,153.41428571428668
79,3,0.0,18,111.04999999999687
