Vehicle_label,Road_order,Caused_delay,Count,Total_time
19,2,5.605555555555573,9,84.61111111110844
19,3,8.144444444444485,9,56.57222222222114
20,0,0.3523809523809525,21,122.46190476190027
20,1,0.38214285714285706,56,92.06607142856834
20,2,5.700000000000005,5,88.7199999999971
20,3,6.688888888888924,18,53.30833333333244
21,0,0.2638888888888889,36,123.67361111110651
21,1,0.4693877551020407,49,93.12755102040501
21,2,7.090000000000036,5,91.67999999999694
21,3,7.350000000000028,10,60.334999999998715
22,0,0.6295454545454543,22,129.0363636363594
22,1,0.37592592592592583,54,92.97037037036723
22,2,3.714285714285714,7,82.37857142856889
22,3,5.817647058823548,17,53.02647058823442
23,0,1.7166666666666657,6,117.04166666666227
23,1,0.32499999999999996,64,95.8132812499967
23,2,13.820000000000096,5,90.459999999997
23,3,8.10800000000004,25,56.715999999998914
24,0,0.3351063829787232,47,125.91808510637848
24,1,0.5597560975609753,41,97.16341463414297
24,2,6.133333333333366,6,86.5416666666639
24,3,9.39166666666671,6,64.18333333333182
25,0,0.341176470588235,17,127.01176470587782
25,1,0.34246575342465746,73,99.22602739725679
25,2,10.312500000000046,4,87.56249999999717
25,3,13.775000000000084,6,68.1083333333316
26,0,0.3529850746268655,67,130.73507462686172
26,1,0.823333333333333,15,99.94333333332979
26,2,9.915000000000067,10,93.95999999999681
26,3,8.331250000000033,8,59.63749999999875
27,0,0.18600000000000005,25,131.79599999999616
27,1,0.24166666666666667,66,102.3946969696933
27,2,10.183333333333373,3,92.49999999999689
27,3,9.36666666666669,6,61.44166666666532
28,0,0.2900000000000001,45,132.38444444444062
28,1,0.39659090909090894,44,103.77840909090533
28,2,13.160000000000059,5,92.5099999999969
28,3,8.816666666666706,6,68.66666666666491
29,0,0.6200000000000001,10,135.87499999999713
29,1,0.1916666666666667,78,104.01282051281675
29,2,11.80833333333341,6,96.62499999999665
29,3,6.2500000000000115,6,55.29166666666566
30,0,0.22424242424242424,66,136.6280303030272
30,1,0.6727272727272724,22,103.80454545454171
30,2,6.720000000000006,5,91.77999999999693
30,3,6.592857142857175,7,55.792857142856114
31,0,0.48043478260869554,23,138.83043478260603
31,1,0.2745901639344261,61,107.27377049179933
31,2,14.040000000000083,5,95.21999999999673
31,3,13.777272727272816,11,65.3818181818166
32,0,0.24909090909090909,55,139.60636363636112
32,1,0.4696969696969695,33,108.36363636363235
32,2,12.950000000000077,5,103.86999999999625
32,3,11.757142857142927,7,63.99999999999851
33,0,0.3382352941176472,17,144.15882352941028
33,1,0.36791044776119397,67,109.68283582089144
33,2,8.830000000000044,5,97.10999999999663
33,3,10.59545454545461,11,73.30909090908888
34,0,0.3028846153846153,52,142.02596153845965
34,1,0.456060606060606,33,110.82727272726856
34,2,8.550000000000034,8,90.87499999999699
34,3,6.828571428571462,7,60.09999999999872
35,0,0.7673913043478258,23,145.3108695652163
35,1,0.27232142857142844,56,113.13392857142428
35,2,3.362499999999997,12,86.26666666666391
35,3,10.622222222222284,9,72.04444444444249
36,0,0.4238636363636361,44,144.14999999999853
36,1,0.5796874999999997,32,114.37656249999566
36,2,13.266666666666765,6,90.65833333333033
36,3,5.386111111111138,18,60.64444444444314
37,0,1.2294117647058815,17,143.82352941176316
37,1,0.2264285714285714,70,116.08928571428132
37,2,9.610000000000047,5,102.09999999999643
37,3,8.400000000000034,8,65.06249999999844
38,0,0.39711538461538437,52,146.90096153846068
38,1,0.6370370370370365,27,117.08888888888451
38,2,5.928571428571439,7,99.12857142856794
38,3,6.200000000000018,14,57.01428571428461
39,0,0.7249999999999993,28,149.3374999999997
39,1,0.34999999999999964,58,118.49999999999547
39,2,16.750000000000103,2,109.12499999999594
39,3,9.37916666666671,12,69.08333333333155
40,0,0.48673469387755064,49,150.79489795918371
40,1,0.648333333333333,30,119.55999999999544
40,2,6.288888888888898,9,102.30555555555235
40,3,13.150000000000079,12,68.9291666666649
41,0,0.2499999999999999,34,152.45735294117688
41,1,0.4987179487179486,39,120.42564102563654
41,2,7.471428571428599,7,102.61428571428236
41,3,8.152500000000044,20,71.04999999999811
42,0,0.34827586206896544,29,152.179310344828
42,1,0.29298245614035084,57,122.53333333332871
42,2,10.190000000000044,5,104.5599999999973
42,3,10.138888888888935,9,62.888888888887465
43,0,0.7599999999999995,35,153.18285714285773
43,1,0.40212765957446767,47,124.09148936169767
43,2,8.450000000000022,9,106.11666666666355
43,3,10.605555555555622,9,75.5055555555534
44,0,0.2807692307692307,52,154.87019230769326
44,1,0.6014285714285709,35,124.8842857142811
44,2,10.940000000000037,5,112.08999999999642
44,3,10.368750000000041,8,91.86874999999714
45,0,0.8868421052631572,19,157.89210526315955
45,1,0.48679245283018835,53,125.46226415093892
45,2,7.810000000000028,10,95.7149999999967
45,3,8.483333333333361,18,67.81388888888718
46,0,0.9714285714285703,21,156.23333333333463
46,1,0.2938461538461537,65,128.18615384614955
46,2,14.760000000000076,5,115.1699999999956
46,3,8.850000000000056,9,70.97222222222032
47,0,0.4415254237288133,59,158.27457627118818
47,1,0.5879310344827581,29,127.13448275861604
47,2,12.250000000000048,6,110.94166666666263
47,3,7.266666666666687,6,71.22499999999815
48,0,0.5539473684210525,38,161.08947368421292
48,1,0.78170731707317,41,128.3585365853616
48,2,11.640000000000038,5,112.9499999999967
48,3,7.809375000000026,16,71.48749999999818
49,0,0.64078947368421,38,160.5473684210549
49,1,0.9069444444444438,36,130.84722222221808
49,2,8.233333333333364,12,101.51666666666374
49,3,8.710714285714323,14,69.81785714285532
50,0,0.7860465116279064,43,160.69186046511857
50,1,0.8194444444444438,36,132.82499999999615
50,2,10.719999999999988,10,97.9449999999969
50,3,14.281818181818265,11,79.26818181817946
51,0,0.8131578947368413,38,162.66973684210802
51,1,0.760975609756097,41,133.54268292682565
51,2,13.768750000000065,8,124.17499999999593
51,3,11.476923076923118,13,89.74615384615105
52,0,1.115384615384614,26,164.48461538461854
52,1,0.636363636363636,55,133.00909090908718
52,2,8.668181818181852,11,112.07272727272489
52,3,12.618750000000015,8,76.21249999999782
53,0,0.7770270270270263,37,165.01351351351678
53,1,0.7562499999999991,40,133.48499999999638
53,2,9.92222222222226,9,107.2944444444418
53,3,8.06785714285716,14,79.13214285714051
54,0,0.969230769230768,13,163.8192307692338
54,1,0.847468354430379,79,134.80253164556615
54,2,8.100000000000026,6,121.86666666666368
54,3,26.724999999999792,2,117.79999999999617
55,0,1.247499999999999,20,165.38250000000335
55,1,0.851886792452829,53,135.1716981132042
55,2,8.428571428571468,7,99.55714285714012
55,3,5.8175000000000185,20,70.68749999999812
56,0,1.1833333333333316,36,166.45972222222582
56,1,1.0097826086956514,46,135.37065217390972
56,2,14.683333333333374,6,115.79166666666441
56,3,5.170833333333331,12,78.8166666666648
57,0,0.9027777777777768,36,166.97083333333705
57,1,0.8399999999999992,50,134.93099999999657
57,2,7.575000000000034,6,108.41666666666485
57,3,11.406250000000075,8,77.08749999999776
58,0,0.5285714285714281,49,166.51632653061586
58,1,1.1193548387096761,31,136.0435483870936
58,2,6.466666666666669,9,117.38333333333107
58,3,13.672727272727354,11,90.46363636363337
59,0,1.1342857142857128,35,165.9600000000035
59,1,0.9236111111111099,36,137.29583333333028
59,2,6.775000000000031,10,106.78999999999796
59,3,6.939473684210544,19,78.93684210526119
60,0,0.7637254901960778,51,166.3490196078467
60,1,1.5318181818181797,22,137.89318181817893
60,2,12.804166666666651,12,115.17916666666406
60,3,7.903333333333351,15,88.36333333333165
61,0,0.9602941176470577,34,166.61911764706247
61,1,0.8245098039215676,51,137.72156862744805
61,2,8.565000000000031,10,121.66999999999882
61,3,10.020000000000064,5,98.96999999999841
62,0,0.7630434782608688,46,166.75434782609062
62,1,0.7926829268292676,41,137.26829268292386
62,2,13.860000000000062,5,123.76999999999767
62,3,9.01250000000004,8,102.96249999999803
63,0,1.308695652173912,23,169.9586956521783
63,1,0.6797872340425527,47,136.83617021276288
63,2,7.496428571428605,14,106.20714285714068
63,3,6.8874999999999975,16,79.599999999998
64,0,0.7881578947368414,38,166.8842105263195
64,1,0.9842857142857135,35,138.05857142856857
64,2,10.650000000000016,10,122.79999999999814
64,3,3.667647058823537,17,73.20294117646895
65,0,0.8297297297297288,37,167.5013513513552
65,1,0.7971428571428559,35,137.33714285713987
65,2,6.426666666666682,15,119.15333333333125
65,3,9.630769230769266,13,97.78076923076651
66,0,0.8174999999999993,20,165.59000000000339
66,1,0.6415584415584409,77,137.45324675324375
66,2,9.375000000000043,2,159.27500000000197
66,3,29.000000000000277,1,183.1500000000074
67,0,0.5847222222222217,36,167.22777777778157
67,1,0.5895348837209295,43,136.28139534883397
67,2,6.727272727272744,11,127.41818181818039
67,3,13.295000000000082,10,99.91999999999815
68,0,0.9055555555555544,27,166.98333333333704
68,1,0.40499999999999986,60,136.60833333333014
68,2,8.658333333333372,6,117.74166666666503
68,3,11.528571428571482,7,113.31428571428384
69,0,0.5636363636363632,44,166.80795454545822
69,1,0.6702702702702696,37,137.00675675675367
69,2,12.694444444444509,9,135.40555555555423
69,3,10.11500000000001,10,92.88999999999862
70,0,1.6233333333333302,15,167.7033333333372
70,1,0.4584615384615383,65,137.00615384615077
70,2,9.538888888888945,9,131.94999999999922
70,3,7.7454545454545665,11,79.15909090908904
71,0,1.0419354838709662,31,166.00967741935833
71,1,0.49326923076923024,52,136.47211538461218
71,2,10.260000000000062,10,122.1849999999984
71,3,8.107142857142904,7,102.37142857142692
72,0,0.3932432432432429,37,166.51216216216577
72,1,0.44512195121951176,41,136.4182926829236
72,2,7.916666666666702,9,115.94444444444285
72,3,5.938461538461578,13,94.22692307692036
73,0,0.8519230769230759,26,165.93653846154194
73,1,0.3249999999999997,66,136.5590909090877
73,2,24.299999999999773,2,160.67500000000646
73,3,8.958333333333366,6,105.5499999999973
74,0,0.810714285714285,14,165.94642857143205
74,1,0.3976190476190471,84,136.54940476190154
74,2,33.150000000000254,1,199.75000000001117
74,3,25.250000000000224,1,160.60000000000227
75,0,0.347058823529411,17,165.9647058823564
75,1,0.49259259259259214,81,135.82901234567564
75,2,40.09999999999986,1,202.5000000000118
75,3,29.000000000000277,1,160.50000000000225
76,0,1.4045454545454528,11,168.18181818182217
76,1,0.22594936708860744,79,135.8803797468321
76,2,10.662499999999929,4,140.46250000000165
76,3,6.791666666666701,6,114.5166666666638
77,0,0.40454545454545415,44,165.20113636363968
77,1,0.4528571428571425,35,136.6757142857111
77,2,11.468749999999979,8,139.89999999999927
77,3,4.234615384615392,13,92.93846153845978
78,0,0.31607142857142867,28,166.19821428571782
78,1,0.07377049180327871,61,135.22540983606208
78,2,3.641666666666661,6,143.30000000000132
78,3,4.340000000000019,5,125.98999999999891
79,0,0.0,23,166.19782608696008
79,1,0.0,19,134.8763157894701
79,2,0.0,24,118.29374999999828
79,3,0.0,34,85.39852941176305
